0,2021-03-17 21:06:55,1615990015.525504,35.0
0,2021-03-17 21:07:00,1615990020.524377,35.0
0,2021-03-17 21:07:05,1615990025.713207,35.0
0,2021-03-17 21:07:12,1615990032.449467,35.0
0,2021-03-17 21:07:17,1615990037.7705119,35.1
0,2021-03-17 21:07:20,1615990040.600109,35.0
0,2021-03-17 21:07:23,1615990043.440207,35.0
0,2021-03-17 21:07:28,1615990048.8931808,35.1
0,2021-03-17 21:07:32,1615990052.527692,35.1
0,2021-03-17 21:07:38,1615990058.117868,35.1
0,2021-03-17 21:07:41,1615990061.4357371,35.1
0,2021-03-17 21:07:50,1615990070.295466,35.1
0,2021-03-17 21:07:55,1615990075.5494888,35.1
0,2021-03-17 21:08:06,1615990086.424714,35.1
0,2021-03-17 21:08:11,1615990091.552934,35.0
0,2021-03-17 21:08:15,1615990095.384505,35.1
0,2021-03-17 21:08:24,1615990104.436619,35.0
0,2021-03-17 21:08:26,1615990106.965285,35.0
0,2021-03-17 21:08:30,1615990110.1730309,35.0
0,2021-03-17 21:08:37,1615990117.761339,35.0
0,2021-03-17 21:08:40,1615990120.08429,35.0
0,2021-03-17 21:08:42,1615990122.267125,35.0
0,2021-03-17 21:08:46,1615990126.8346949,35.0
0,2021-03-17 21:08:53,1615990133.015695,35.0
0,2021-03-17 21:08:57,1615990137.471338,35.0
0,2021-03-17 21:09:08,1615990148.974334,35.0
0,2021-03-17 21:09:11,1615990151.8051798,35.0
0,2021-03-17 21:09:16,1615990156.5435588,35.0
0,2021-03-17 21:09:21,1615990161.68942,35.0
0,2021-03-17 21:09:24,1615990164.6177762,34.9
0,2021-03-17 21:09:31,1615990171.072172,34.9
0,2021-03-17 21:09:35,1615990175.1716008,34.9
0,2021-03-17 21:09:37,1615990177.448502,34.9
0,2021-03-17 21:09:43,1615990183.623581,34.9
0,2021-03-17 21:09:47,1615990187.726754,34.9
0,2021-03-17 21:09:55,1615990195.9784389,34.9
0,2021-03-17 21:09:58,1615990198.9063501,34.9
0,2021-03-17 21:10:01,1615990201.741212,34.9
0,2021-03-17 21:10:14,1615990214.250477,35.0
0,2021-03-17 21:10:17,1615990217.050715,35.0
0,2021-03-17 21:10:21,1615990221.469301,35.0
0,2021-03-17 21:10:30,1615990230.990016,35.0
0,2021-03-17 21:10:33,1615990233.161697,35.0
0,2021-03-17 21:10:40,1615990240.4720042,35.0
0,2021-03-17 21:10:43,1615990243.046437,35.0
0,2021-03-17 21:10:45,1615990245.278813,35.0
0,2021-03-17 21:10:47,1615990247.224034,35.0
0,2021-03-17 21:10:51,1615990251.640853,35.0
0,2021-03-17 21:10:53,1615990253.928098,35.0
0,2021-03-17 21:10:56,1615990256.038731,35.0
0,2021-03-17 21:11:06,1615990266.0831318,35.0
0,2021-03-17 21:11:09,1615990269.008481,35.0
0,2021-03-17 21:11:18,1615990278.244477,35.0
0,2021-03-17 21:11:26,1615990286.726197,35.0
0,2021-03-17 21:11:41,1615990301.830488,35.0
0,2021-03-17 21:11:44,1615990304.1769102,35.0
0,2021-03-17 21:11:46,1615990306.262464,35.0
0,2021-03-17 21:12:03,1615990323.09343,35.0
0,2021-03-17 21:12:08,1615990328.676512,35.0
0,2021-03-17 21:12:11,1615990331.5464199,35.0
0,2021-03-17 21:12:21,1615990341.7339678,35.0
0,2021-03-17 21:12:33,1615990353.374887,35.2
0,2021-03-17 21:12:35,1615990355.693509,35.2
0,2021-03-17 21:12:46,1615990366.900991,35.2
0,2021-03-17 21:12:49,1615990369.567144,35.2
0,2021-03-17 21:12:54,1615990374.883863,35.2
0,2021-03-17 21:13:08,1615990388.395752,35.2
0,2021-03-17 21:13:11,1615990391.469676,35.2
0,2021-03-17 21:13:16,1615990396.22445,35.0
0,2021-03-17 21:13:25,1615990405.075787,35.2
0,2021-03-17 21:13:29,1615990409.165292,35.0
0,2021-03-17 21:13:33,1615990413.756712,35.0
0,2021-03-17 21:13:39,1615990419.090702,35.0
0,2021-03-17 21:13:43,1615990423.273558,35.0
0,2021-03-17 21:13:45,1615990425.6400142,35.0
0,2021-03-17 21:13:47,1615990427.897822,35.0
0,2021-03-17 21:13:50,1615990430.023906,35.0
0,2021-03-17 21:13:56,1615990436.652939,35.0
0,2021-03-17 21:14:01,1615990441.900194,35.0
0,2021-03-17 21:14:04,1615990444.010505,35.0
